time,flux
0.8034236804564907,0.27132547
0.8037089871611983,0.2703671
0.8039942938659058,0.2989638
0.8042796005706134,0.29073304
0.8045649072753209,0.3016591
0.8048502139800285,0.3012694
0.805135520684736,0.31732702
0.8054208273894436,0.30417502
0.8057061340941513,0.30332303
0.8059914407988588,0.2723068
0.8062767475035664,0.28627616
0.8065620542082739,0.3401605
0.8068473609129815,0.29316843
0.807132667617689,0.2947802
0.8074179743223966,0.26891053
0.8077032810271041,0.2847253
0.8079885877318117,0.2991073
0.8082738944365192,0.2761929
0.8085592011412268,0.29648793
0.8088445078459344,0.30239552
0.8091298145506419,0.29204816
0.8094151212553495,0.2954707
0.809700427960057,0.36025482
0.8099857346647646,0.29075515
0.8102710413694721,0.2782148
0.8105563480741798,0.27400368
0.8108416547788873,0.27598178
0.8111269614835949,0.29069006
0.8114122681883024,0.29301322
0.81169757489301,0.32174677
0.8119828815977176,0.3287763
0.8122681883024251,0.29562092
0.8125534950071327,0.27635312
0.8128388017118402,0.28140455
0.8131241084165478,0.31639993
0.8134094151212553,0.3333354
0.8136947218259629,0.28905535
0.8139800285306704,0.3573367
0.814265335235378,0.3626293
0.8145506419400856,0.2834978
0.8148359486447931,0.30850923
0.8151212553495008,0.29676998
0.8154065620542083,0.2914269
0.8156918687589159,0.3163553
0.8159771754636234,0.31150454
0.816262482168331,0.27652586
0.8165477888730385,0.29638112
0.8168330955777461,0.29679626
0.8171184022824536,0.27991086
0.8174037089871612,0.31797916
0.8176890156918688,0.28650272
0.8179743223965763,0.27491742
0.8182596291012839,0.3046031
0.8185449358059914,0.3157524
0.818830242510699,0.3040415
0.8191155492154065,0.34657085
0.8194008559201141,0.26183343
0.8196861626248216,0.28208965
0.8199714693295292,0.27234185
0.8202567760342367,0.3204162
0.8205420827389444,0.33222306
0.820827389443652,0.3014922
0.8211126961483595,0.28674096
0.8213980028530671,0.29643202
0.8216833095577746,0.2839263
0.8219686162624822,0.32780164
0.8222539229671897,0.31042683
0.8225392296718973,0.24886334
0.8228245363766048,0.2942453
0.8231098430813124,0.34544975
0.82339514978602,0.27313793
0.8236804564907275,0.31649965
0.8239657631954351,0.3015548
0.8242510699001426,0.27086526
0.8245363766048502,0.26689863
0.8248216833095577,0.34191746
0.8251069900142654,0.27551907
0.8253922967189729,0.2776749
0.8256776034236805,0.31820738
0.825962910128388,0.34372365
0.8262482168330956,0.36566758
0.8265335235378032,0.32635218
0.8268188302425107,0.32178015
0.8271041369472183,0.27397865
0.8273894436519258,0.3322677
0.8276747503566334,0.40697443
0.8279600570613409,0.26833183
0.8282453637660485,0.2815047
0.828530670470756,0.28746444
0.8288159771754636,0.29498422
0.8291012838801711,0.28581095
0.8293865905848787,0.30631334
0.8296718972895863,0.27017516
0.8299572039942938,0.29216415
0.8302425106990015,0.3032325
0.830527817403709,0.2754448
0.8308131241084166,0.31937522
0.8310984308131241,0.28281313
0.8313837375178317,0.2767979
0.8316690442225392,0.2916668
0.8319543509272468,0.27649873
0.8322396576319544,0.2852118
0.8325249643366619,0.2740692
0.8328102710413695,0.29514694
0.833095577746077,0.27525955
0.8333808844507846,0.2512787
0.8336661911554921,0.31014228
0.8339514978601997,0.28932822
0.8342368045649072,0.2516446
0.8345221112696148,0.29889494
0.8348074179743223,0.27955955
0.83509272467903,0.27846515
0.8353780313837376,0.30598915
0.8356633380884451,0.30616397
0.8359486447931527,0.28588188
0.8362339514978602,0.32543468
0.8365192582025678,0.25771242
0.8368045649072753,0.34365815
0.8370898716119829,0.35217345
0.8373751783166904,0.2570265
0.837660485021398,0.2634523
0.8379457917261055,0.22817779
0.8382310984308131,0.29914445
0.8385164051355207,0.26482207
0.8388017118402282,0.26012695
0.8390870185449358,0.2708615
0.8393723252496433,0.25429612
0.839657631954351,0.2693916
0.8399429386590584,0.25577563
0.8402282453637661,0.28273052
0.8405135520684736,0.26179254
0.8407988587731812,0.26288694
0.8410841654778888,0.23048884
0.8413694721825963,0.22914827
0.8416547788873039,0.32214564
0.8419400855920114,0.2746091
0.842225392296719,0.29103804
0.8425106990014265,0.29554456
0.8427960057061341,0.26700836
0.8430813124108416,0.27741665
0.8433666191155492,0.3057117
0.8436519258202567,0.2540124
0.8439372325249643,0.25099123
0.8442225392296719,0.30458432
0.8445078459343794,0.24013108
0.844793152639087,0.24907696
0.8450784593437946,0.2512766
0.8453637660485022,0.27248037
0.8456490727532097,0.24894387
0.8459343794579173,0.28389043
0.8462196861626248,0.2770111
0.8465049928673324,0.22638035
0.8467902995720399,0.25730813
0.8470756062767475,0.25164753
0.8473609129814551,0.2772289
0.8476462196861626,0.2526176
0.8479315263908702,0.25239146
0.8482168330955777,0.25223917
0.8485021398002853,0.2743191
0.8487874465049928,0.2797085
0.8490727532097004,0.28604418
0.8493580599144079,0.25532293
0.8496433666191155,0.27830744
0.8499286733238232,0.23960245
0.8502139800285307,0.24419159
0.8504992867332383,0.23829192
0.8507845934379458,0.19228786
0.8510699001426534,0.26461887
0.8513552068473609,0.24009645
0.8516405135520685,0.22424495
0.851925820256776,0.22933602
0.8522111269614836,0.24149793
0.8524964336661911,0.2667234
0.8527817403708987,0.27848226
0.8530670470756063,0.24189472
0.8533523537803138,0.27659136
0.8536376604850214,0.24570781
0.8539229671897289,0.2442717
0.8542082738944365,0.22338253
0.854493580599144,0.26538116
0.8547788873038517,0.2509157
0.8550641940085592,0.21231711
0.8553495007132668,0.24602866
0.8556348074179743,0.24373806
0.8559201141226819,0.23112512
0.8562054208273895,0.26447368
0.856490727532097,0.21446627
0.8567760342368046,0.24590474
0.8570613409415121,0.2469157
0.8573466476462197,0.23049343
0.8576319543509272,0.24663949
0.8579172610556348,0.22605282
0.8582025677603423,0.22398585
0.8584878744650499,0.22908068
0.8587731811697575,0.23652661
0.859058487874465,0.2348631
0.8593437945791726,0.28019124
0.8596291012838801,0.26246846
0.8599144079885878,0.2249192
0.8601997146932953,0.2364465
0.8604850213980029,0.22783983
0.8607703281027104,0.20042849
0.861055634807418,0.22408515
0.8613409415121255,0.23820096
0.8616262482168331,0.21724671
0.8619115549215407,0.22711676
0.8621968616262482,0.25325096
0.8624821683309558,0.23943347
0.8627674750356633,0.1967485
0.8630527817403709,0.24489003
0.8633380884450784,0.22310883
0.863623395149786,0.21806365
0.8639087018544935,0.17328584
0.8641940085592011,0.18702531
0.8644793152639086,0.2249242
0.8647646219686163,0.22366041
0.8650499286733239,0.22757572
0.8653352353780314,0.21232963
0.865620542082739,0.21407032
0.8659058487874465,0.22437346
0.8661911554921541,0.23438871
0.8664764621968616,0.1755873
0.8667617689015692,0.21156943
0.8670470756062767,0.18930799
0.8673323823109843,0.22402799
0.8676176890156919,0.22213376
0.8679029957203994,0.181817
0.868188302425107,0.22371799
0.8684736091298145,0.22397918
0.8687589158345221,0.22385943
0.8690442225392296,0.2434873
0.8693295292439372,0.17883128
0.8696148359486447,0.16205394
0.8699001426533524,0.21418673
0.8701854493580599,0.20489746
0.8704707560627675,0.21041828
0.8707560627674751,0.21512508
0.8710413694721826,0.23916978
0.8713266761768902,0.2016952
0.8716119828815977,0.171682
0.8718972895863053,0.19364429
0.8721825962910128,0.23531121
0.8724679029957204,0.21278024
0.8727532097004279,0.19980597
0.8730385164051355,0.20800626
0.873323823109843,0.19894606
0.8736091298145506,0.21914303
0.8738944365192582,0.22177285
0.8741797432239657,0.18953788
0.8744650499286734,0.19832104
0.8747503566333809,0.26229656
0.8750356633380885,0.20631605
0.875320970042796,0.19613308
0.8756062767475036,0.2044577
0.8758915834522111,0.22255808
0.8761768901569187,0.2679388
0.8764621968616262,0.20406216
0.8767475035663338,0.21630836
0.8770328102710414,0.23332727
0.8773181169757489,0.24809104
0.8776034236804565,0.24712765
0.877888730385164,0.199947
0.8781740370898716,0.21010911
0.8784593437945791,0.21269596
0.8787446504992867,0.21454513
0.8790299572039942,0.2091474
0.8793152639087018,0.18632519
0.8796005706134095,0.22738129
0.879885877318117,0.19253361
0.8801711840228246,0.18109185
0.8804564907275321,0.24263114
0.8807417974322397,0.18052399
0.8810271041369472,0.19770479
0.8813124108416548,0.32983357
0.8815977175463623,0.21435237
0.8818830242510699,0.20685637
0.8821683309557774,0.21308523
0.882453637660485,0.21599042
0.8827389443651926,0.25573224
0.8830242510699001,0.18433958
0.8833095577746077,0.21376657
0.8835948644793152,0.21424013
0.8838801711840228,0.24113286
0.8841654778887303,0.2063874
0.884450784593438,0.20671952
0.8847360912981455,0.2312724
0.8850213980028531,0.21291333
0.8853067047075606,0.19749701
0.8855920114122682,0.22343928
0.8858773181169758,0.19085467
0.8861626248216833,0.22198355
0.8864479315263909,0.22577828
0.8867332382310984,0.18739748
0.887018544935806,0.24600738
0.8873038516405135,0.22133267
0.8875891583452211,0.26274174
0.8878744650499286,0.22898847
0.8881597717546362,0.20780975
0.8884450784593438,0.21238971
0.8887303851640513,0.19429892
0.889015691868759,0.19519055
0.8893009985734665,0.22983754
0.8895863052781741,0.22023326
0.8898716119828816,0.20195305
0.8901569186875892,0.18373376
0.8904422253922967,0.2370156
0.8907275320970043,0.27093035
0.8910128388017118,0.20825535
0.8912981455064194,0.23563874
0.891583452211127,0.19471991
0.8918687589158345,0.20351726
0.8921540656205421,0.22130722
0.8924393723252496,0.21770567
0.8927246790299572,0.22341967
0.8930099857346647,0.22581208
0.8932952924393723,0.2575184
0.8935805991440798,0.17022085
0.8938659058487874,0.24810731
0.894151212553495,0.20818901
0.8944365192582026,0.2180044
0.8947218259629102,0.23243898
0.8950071326676177,0.23245233
0.8952924393723253,0.3082493
0.8955777460770328,0.2199921
0.8958630527817404,0.18547988
0.8961483594864479,0.23213732
0.8964336661911555,0.19943339
0.896718972895863,0.22256684
0.8970042796005706,0.209782
0.8972895863052782,0.20960218
0.8975748930099857,0.24846989
0.8978601997146933,0.22262275
0.8981455064194008,0.24084288
0.8984308131241084,0.22421908
0.8987161198288159,0.21545011
0.8990014265335236,0.18006212
0.899286733238231,0.2526443
0.8995720399429387,0.16188163
0.8998573466476462,0.18718594
0.9001426533523538,0.1898529
0.9004279600570614,0.1944992
0.9007132667617689,0.19886261
0.9009985734664765,0.20851946
0.901283880171184,0.24185175
0.9015691868758916,0.20428705
0.9018544935805991,0.23203051
0.9021398002853067,0.2235949
0.9024251069900142,0.22652096
0.9027104136947218,0.22520584
0.9029957203994293,0.23656458
0.9032810271041369,0.21445584
0.9035663338088445,0.22726238
0.903851640513552,0.2108956
0.9041369472182597,0.23349708
0.9044222539229672,0.19382286
0.9047075606276748,0.21946305
0.9049928673323823,0.1896205
0.9052781740370899,0.26445615
0.9055634807417974,0.2256164
0.905848787446505,0.20882195
0.9061340941512126,0.2321803
0.9064194008559201,0.22212332
0.9067047075606277,0.21718371
0.9069900142653352,0.27221543
0.9072753209700428,0.21742946
0.9075606276747503,0.24870563
0.9078459343794579,0.20311755
0.9081312410841654,0.21713656
0.908416547788873,0.20494795
0.9087018544935805,0.22479236
0.9089871611982882,0.21475333
0.9092724679029958,0.16942477
0.9095577746077033,0.2194472
0.9098430813124109,0.2161761
0.9101283880171184,0.20779014
0.910413694721826,0.20914698
0.9106990014265335,0.19676852
0.9109843081312411,0.20089746
0.9112696148359486,0.20048022
0.9115549215406562,0.26718444
0.9118402282453637,0.2081936
0.9121255349500713,0.23276275
0.9124108416547789,0.23045671
0.9126961483594864,0.20525086
0.912981455064194,0.23293006
0.9132667617689015,0.24116498
0.9135520684736091,0.20141608
0.9138373751783166,0.2250694
0.9141226818830243,0.21089727
0.9144079885877318,0.1899184
0.9146932952924394,0.25948066
0.914978601997147,0.2649898
0.9152639087018545,0.2521553
0.9155492154065621,0.25878805
0.9158345221112696,0.24699205
0.9161198288159772,0.20368624
0.9164051355206847,0.22412479
0.9166904422253923,0.17662078
0.9169757489300998,0.21950686
0.9172610556348074,0.32795227
0.9175463623395149,0.25895578
0.9178316690442225,0.272389
0.9181169757489301,0.22839934
0.9184022824536376,0.20582622
0.9186875891583453,0.24376142
0.9189728958630528,0.24627358
0.9192582025677604,0.24497807
0.9195435092724679,0.22564352
0.9198288159771755,0.23112345
0.920114122681883,0.26769847
0.9203994293865906,0.22956926
0.9206847360912981,0.25472003
0.9209700427960057,0.23243147
0.9212553495007133,0.22121209
0.9215406562054208,0.20367622
0.9218259629101284,0.23009664
0.9221112696148359,0.21409577
0.9223965763195435,0.21626955
0.922681883024251,0.1966834
0.9229671897289586,0.17479748
0.9232524964336661,0.22194266
0.9235378031383737,0.22241372
0.9238231098430814,0.24651432
0.9241084165477889,0.2438941
0.9243937232524965,0.22390491
0.924679029957204,0.23924112
0.9249643366619116,0.24733543
0.9252496433666191,0.19616437
0.9255349500713267,0.2197839
0.9258202567760342,0.23885727
0.9261055634807418,0.2677698
0.9263908701854493,0.2673117
0.9266761768901569,0.25034034
0.9269614835948645,0.33641624
0.927246790299572,0.22699618
0.9275320970042796,0.25228715
0.9278174037089871,0.24667495
0.9281027104136947,0.19005692
0.9283880171184022,0.25431114
0.9286733238231099,0.21988821
0.9289586305278174,0.24148583
0.929243937232525,0.24327618
0.9295292439372325,0.26419038
0.9298145506419401,0.27207232
0.9300998573466477,0.23002362
0.9303851640513552,0.22952127
0.9306704707560628,0.21752167
0.9309557774607703,0.2461263
0.9312410841654779,0.2395286
0.9315263908701854,0.24106526
0.931811697574893,0.2242775
0.9320970042796005,0.24731916
0.9323823109843081,0.21844375
0.9326676176890157,0.22559512
0.9329529243937232,0.21542466
0.9332382310984308,0.21312028
0.9335235378031383,0.28758878
0.933808844507846,0.24969822
0.9340941512125535,0.2123484
0.9343794579172611,0.2348243
0.9346647646219686,0.2743984
0.9349500713266762,0.24944454
0.9352353780313837,0.23020762
0.9355206847360913,0.24096096
0.9358059914407989,0.2451362
0.9360912981455064,0.22251427
0.936376604850214,0.24614215
0.9366619115549215,0.33018988
0.9369472182596291,0.2831586
0.9372325249643366,0.27326185
0.9375178316690442,0.22012854
0.9378031383737517,0.22953963
0.9380884450784593,0.2656415
0.9383737517831668,0.23969841
0.9386590584878745,0.23734981
0.9389443651925821,0.25531667
0.9392296718972896,0.24281013
0.9395149786019972,0.24644965
0.9398002853067047,0.23775536
0.9400855920114123,0.25312454
0.9403708987161198,0.2826358
0.9406562054208274,0.2261926
0.9409415121255349,0.24085957
0.9412268188302425,0.28377944
0.9415121255349501,0.2800498
0.9417974322396576,0.26011777
0.9420827389443652,0.29187918
0.9423680456490727,0.2813428
0.9426533523537803,0.27020186
0.9429386590584878,0.27301192
0.9432239657631954,0.22846901
0.943509272467903,0.3041625
0.9437945791726106,0.27587122
0.9440798858773181,0.264215
0.9443651925820257,0.2493636
0.9446504992867333,0.27419478
0.9449358059914408,0.24553049
0.9452211126961484,0.25112015
0.9455064194008559,0.2815435
0.9457917261055635,0.28055924
0.946077032810271,0.2961316
0.9463623395149786,0.27312666
0.9466476462196861,0.29410344
0.9469329529243937,0.25738156
0.9472182596291012,0.28732634
0.9475035663338088,0.2830134
0.9477888730385164,0.29122454
0.9480741797432239,0.28653735
0.9483594864479316,0.27080476
0.948644793152639,0.2977221
0.9489300998573467,0.30643892
0.9492154065620542,0.2801199
0.9495007132667618,0.23889941
0.9497860199714693,0.2761374
0.9500713266761769,0.32623827
0.9503566333808845,0.2835095
0.950641940085592,0.28119302
0.9509272467902996,0.25290924
0.9512125534950071,0.2603339
0.9514978601997147,0.28846163
0.9517831669044222,0.26837647
0.9520684736091298,0.29767329
0.9523537803138373,0.28437442
0.9526390870185449,0.2548769
0.9529243937232524,0.2845384
0.95320970042796,0.31645167
0.9534950071326677,0.2592975
0.9537803138373752,0.2878967
0.9540656205420828,0.3932479
0.9543509272467903,0.34485018
0.9546362339514979,0.2605154
0.9549215406562054,0.33754528
0.955206847360913,0.3242485
0.9554921540656205,0.30318952
0.9557774607703281,0.2782269
0.9560627674750356,0.29613703
0.9563480741797432,0.28928775
0.9566333808844508,0.30728924
0.9569186875891583,0.27099752
0.9572039942938659,0.3037603
0.9574893009985734,0.2843836
0.957774607703281,0.34656167
0.9580599144079885,0.32633382
0.9583452211126962,0.25290215
0.9586305278174037,0.29947656
0.9589158345221113,0.29237944
0.9592011412268189,0.30404317
0.9594864479315264,0.3188541
0.959771754636234,0.31744677
0.9600570613409415,0.32016295
0.9603423680456491,0.3074503
0.9606276747503566,0.31041723
0.9609129814550642,0.2650361
0.9611982881597717,0.30235422
0.9614835948644793,0.34969133
0.9617689015691868,0.3305875
0.9620542082738944,0.29099756
0.962339514978602,0.30846667
0.9626248216833095,0.2808922
0.9629101283880172,0.28957772
0.9631954350927246,0.26802307
0.9634807417974323,0.30707645
0.9637660485021398,0.29457617
0.9640513552068474,0.29534513
0.9643366619115549,0.33455622
0.9646219686162625,0.28473073
0.96490727532097,0.28556687
0.9651925820256776,0.30657452
0.9654778887303852,0.3079639
0.9657631954350927,0.2901677
0.9660485021398003,0.3158396
0.9663338088445078,0.28066438
0.9666191155492154,0.29822987
0.9669044222539229,0.26781029
0.9671897289586305,0.27548695
0.967475035663338,0.28268045
0.9677603423680456,0.29232144
0.9680456490727533,0.27622128
0.9683309557774608,0.3048088
0.9686162624821684,0.29247373
0.9689015691868759,0.29653507
0.9691868758915835,0.32307357
0.969472182596291,0.31486785
0.9697574893009986,0.30169582
0.9700427960057061,0.33381897
0.9703281027104137,0.32469785
0.9706134094151212,0.30901074
0.9708987161198288,0.29925877
0.9711840228245364,0.25993544
0.9714693295292439,0.3297034
0.9717546362339515,0.31733036
0.972039942938659,0.27875805
0.9723252496433666,0.30141544
0.9726105563480741,0.30053592
0.9728958630527818,0.2975331
0.9731811697574893,0.33329242
0.9734664764621969,0.32139838
0.9737517831669044,0.2982862
0.974037089871612,0.30588818
0.9743223965763196,0.27064496
0.9746077032810271,0.3110631
0.9748930099857347,0.34257293
0.9751783166904422,0.280747
0.9754636233951498,0.2636413
0.9757489300998573,0.3229313
0.9760342368045649,0.29791194
0.9763195435092724,0.30558193
0.97660485021398,0.3006878
0.9768901569186876,0.26038355
0.9771754636233951,0.26039606
0.9774607703281027,0.2624284
0.9777460770328102,0.3102103
0.9780313837375179,0.27739662
0.9783166904422254,0.28661162
0.978601997146933,0.27631932
0.9788873038516405,0.30222738
0.9791726105563481,0.3018723
0.9794579172610556,0.27968806
0.9797432239657632,0.2805388
0.9800285306704708,0.2867397
0.9803138373751783,0.28811032
0.9805991440798859,0.238347
0.9808844507845934,0.2871582
0.981169757489301,0.25124824
0.9814550641940085,0.2827201
0.9817403708987161,0.2972619
0.9820256776034236,0.26671797
0.9823109843081312,0.28885007
0.9825962910128387,0.3242823
0.9828815977175464,0.2781589
0.983166904422254,0.30623072
0.9834522111269615,0.26921052
0.9837375178316691,0.28956145
0.9840228245363766,0.2735026
0.9843081312410842,0.31567144
0.9845934379457917,0.29975653
0.9848787446504993,0.22448027
0.9851640513552068,0.26528478
0.9854493580599144,0.293478
0.985734664764622,0.28700382
0.9860199714693295,0.26648265
0.9863052781740371,0.261755
0.9865905848787446,0.28495854
0.9868758915834522,0.26933444
0.9871611982881597,0.28743023
0.9874465049928673,0.23464489
0.9877318116975748,0.27275783
0.9880171184022825,0.26992106
0.98830242510699,0.28575128
0.9885877318116976,0.23327345
0.9888730385164052,0.26686567
0.9891583452211127,0.2569877
0.9894436519258203,0.27321887
0.9897289586305278,0.27254462
0.9900142653352354,0.26395714
0.9902995720399429,0.28617102
0.9905848787446505,0.24887377
0.990870185449358,0.28111959
0.9911554921540656,0.28513712
0.9914407988587731,0.3000757
0.9917261055634807,0.24718064
0.9920114122681883,0.21885514
0.9922967189728958,0.309695
0.9925820256776035,0.2895314
0.992867332382311,0.2507922
0.9931526390870186,0.26997864
0.9934379457917261,0.2579419
0.9937232524964337,0.2709195
0.9940085592011412,0.26878035
0.9942938659058488,0.2881295
0.9945791726105564,0.2922939
0.9948644793152639,0.24419618
0.9951497860199715,0.2506616
0.995435092724679,0.25825357
0.9957203994293866,0.25635225
0.9960057061340941,0.27538556
0.9962910128388017,0.26019788
0.9965763195435092,0.2507701
0.9968616262482168,0.26494056
0.9971469329529243,0.2219435
0.997432239657632,0.31449652
0.9977175463623396,0.26589978
0.9980028530670471,0.28626323
0.9982881597717547,0.27877015
0.9985734664764622,0.2747622
0.9988587731811698,0.2372188
0.9991440798858773,0.24648261
0.9994293865905849,0.27460784
0.9997146932952924,0.23516768
1.0,0.2114622
